Im looking for some part time or full time work with the right Sub or Contractor I have extensive experience in Framing all types of siding interior and exterior trims decks and handrails rebuild and refurbish I can lay floor tile texture ceilings paint Light plumbing and electrical fix sink plumbing etc  Change out plugs and switches etc  I have a good looking truck not a rust bucket Im drug and alcohol free Clean cut and professional  I have trim tools compressor and guns skill saw etc Im looking to make a cash wage for part time work at a lower rate that we will discuss I would be willing to sign on full time with the right Contractor From punch list to project management crew leader to working on a crew  Below pictures my last deck build and design      Location Mrytle BeachLittle River   Compensation Negotiable   This is a parttime job  Principals only Recruiters please dont contact this job poster  Phone calls about this job are ok  Please do not contact job poster about other services products or commercial interests    PostingID3410196523     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,1.3417432427738066E-5,3.8193366055675906E-6,1.7449864603533646E-4,-8.951689498683149E-6,1.1324292713133017E-4,1.9504425229198435E-4,-2.1912161613577077E-5,-1.6614534306573462E-4,0.0696629987423669,4.837740302434032E-5,1.7427578827333457E-5,2.5556424433415928E-5,0.07595250915939782,6.381453597398648E-5,8.206435416403677E-5,-1.4717867363087713E-4,-5.728802928778622E-4,1.0755638933527315E-4,6.033431046798144E-5,-3.603825179383619E-5,1.0838890042077834E-4,0.008886653087660347,-4.053247747653739E-5,-1.2890675952970704E-5,2.4386520715527854E-4,0.18994456865852954,9.187749752211128E-5,0.6551234099161162,6.29233540436721E-5,2.4181451979234412E-5
Long established Lubbock company is in need of an assembly line worker Duties of this position include picking parts of a panel off of a rack and placing them on a cart in the correct order Candidates need to be sharp as each cart is considered an order Attention to detail is an absolute MUST Training will be provided for the right person Hours are typically 630am to 3pm but could go longer if they fall behind schedule Pay is 8hr    HOW TO APPLY If you are interested and qualify for this opportunity please register with us at Expressproscom so we can review your application Qualified applicants will be considered and contacted Register at wwwexpressproscom Email interest to jobslubbocktxexpressproscom  If you are already registered simply reply via email  If you want to register and apply with us in person please stop by our office MF between 830am1030am or 100pm330pm 2701 81st Street Lubbock TX 79423        Location LUBBOCKTX   Compensation 8hr  Principals only Recruiters please dont contact this job poster  Please no phone calls about this job  Please do not contact job poster about other services products or commercial interests    PostingID3410196647    No contact info   if the poster didnt include a phone number email or other contact info craigslist can notify them via email           Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,8.005842370740026E-5,8.49854570346818E-5,0.002614401770884232,1.2806430121444968E-4,1.1111302838523036E-4,2.526729470803675E-4,2.38973536976824E-4,4.06182876772434E-5,1.1584722370679033E-4,0.30078899356292316,7.828742864175983E-5,1.080960944148212E-4,2.8452250406570135E-5,1.311729347045876E-4,0.0021278597219618056,3.69381154164651E-5,2.2734043657017753E-4,2.2240005599373787E-4,2.4910500984257896E-4,0.02998387879425617,6.164644638521101E-5,1.7987182926019012E-4,3.0252749209421906E-5,6.416895732908074E-5,3.6373339257201107E-4,1.84312864051577E-4,0.5922609531377571,0.06881591914063966,2.72964404572129E-4,1.1691769642474532E-4
Student Short film  I am an Academy of Art student and this is my final project for Directing 2   Male actor needed 30s40s  Female actor needed 20s30s  BUD a by the book detective investigates a lead that may have information on a call girl that has been killed Usually hes all business and by the book but is caught off guard by the Beautiful  LYNN a top of the line call girl She is mysterious seductive and slick with her words   Auditions held this Saturday November 17th from 10302pm Email if interested Include some info about yourself and experience ok if you have none  This is none paid It is for experience resume demo reel and fun     Location Syracuse  its NOT ok to contact this poster with services or other commercial interests   Compensation no pay     PostingID3410194626     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,8.989643850592846E-5,3.691099438191234E-4,2.4640049282239815E-4,5.539028357941577E-4,6.629009919074535E-4,0.12264094380795347,3.9644597459923914E-4,0.09277286794102424,0.003370163164192572,0.09910945283658285,4.477230434898904E-4,1.3144607645813893E-4,0.001342365622186667,1.4548628960946595E-4,1.781238919358133E-4,5.156229631667787E-4,0.46723516425697575,2.1114703128996437E-4,1.7926107539100442E-4,6.669516884538105E-5,0.0013024511868041002,0.002463928147888222,9.331028481416821E-4,0.00376002423590717,5.533160856732842E-4,4.5354457257887424E-4,0.12062723308626316,0.003003495486101891,0.0759651501158586,2.7263438823269345E-4
Are you looking to break into the Adult industry Do you want to make 5001000 dollars a day J  A Casting is currently looking for attractive women to represent You could start as soon as 12 weeks after adition If you are interested shoot me an email    its NOT ok to contact this poster with services or other commercial interests   Compensation no pay     PostingID3410196416     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,9.305493031604286E-5,4.067733497483006E-5,2.845228568764116E-4,1.5758972884628248E-4,1.1917888983213601E-4,8.252651590513326E-4,6.967250690988826E-5,2.5659257319008756E-4,4.1910529621929504E-4,5.939766946678282E-4,5.015215155799329E-4,2.3156598037201958E-4,7.695175710040275E-6,6.911078459432841E-5,0.09434549745348166,6.579878211747119E-5,0.4636457647811453,2.4609975423593525E-5,5.890579519298313E-5,1.4559510320367672E-4,2.0803028469370137E-4,0.21134517453749593,1.1639336145502866E-4,3.0535193288447164E-4,1.9274134998016048E-4,6.45259260176039E-4,0.08364493490261352,0.14010950136469782,0.0014648337424309254,1.2077945867274764E-5
I need a person who can size an ad and creatively build templates for our advertisers and write the copy for the inside of ads with provided info  Header Footer sides shell for their ads and copy inside changing monthly  30pg magazine that is basically 8X11  This print pub will be monthly and on a continuing basis  Cost should be no more than 20page or 600 per month The magazine should not take more than a solid day or two for a designer that is skilled at this type of thing  Call for more details  Tim 5419137263       Location Eugene   Compensation per page   Telecommuting is ok   This is a parttime job   This is a contract job  Principals only Recruiters please dont contact this job poster  Please no phone calls about this job  Please do not contact job poster about other services products or commercial interests    PostingID3410194910     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,7.330214186139588E-5,0.05391731433048971,2.823510019034071E-4,0.07170537770844042,2.4490143128645426E-4,0.11771748976548674,2.5525247940089314E-4,1.3977141354738195E-4,0.0023951337680889373,0.08530029204037623,9.30037355645755E-5,2.841758360417955E-4,1.6595224195730247E-4,0.046596744616321496,2.548874182318845E-4,2.475542049726439E-4,0.0026339558378361875,1.328739926385E-4,7.94334820674961E-5,2.5723796327804604E-4,1.1506157334814743E-4,6.751385071678657E-5,1.8158638696271184E-4,0.0012521543449774068,0.06415442936049,0.02097557140499956,0.10051477383723813,0.2343976621129463,0.1954857571673464,7.848455118295029E-5
Ticklish models needed for private video shoot NO NUDITY JUST TICKLING Requirements must be 18 cute ticklish willing to be tickled and willing to tickle someone else Experience not necessary Fun and easy gig Get paid to laugh and make other people laugh Great times Email heaadshot for more info     Location Philly Area  its NOT ok to contact this poster with services or other commercial interests   Compensation hourly      PostingID3410193888     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,0.001677468749824735,2.5039098420247724E-4,8.191172258667647E-4,2.1532022130060218E-4,8.913600588612305E-6,3.0705814255581283E-4,7.396875810602986E-4,8.208326567622014E-5,0.007528916951682307,0.07906402240295989,5.644186684242736E-4,2.456551413347503E-4,0.001407492242711522,5.980632280061694E-4,0.001081895892541224,6.350112858250847E-4,0.37076099556229497,0.0067534923166970235,7.295508043327778E-4,0.06518355417665762,5.932750014554897E-4,0.0021064120537192445,2.845172870747572E-4,5.402235052397966E-4,0.001960004887968868,0.19205367683797187,4.08658098725004E-4,0.10110558042897012,0.1615587060540169,7.358374003146262E-4
need some extra cash for the holidays,0.003255553527073334,1.4826111687221403E-5,4.419481255800264E-4,1.0072225414572837E-5,9.237832225207328E-6,9.818351925543978E-5,2.6964715344737517E-4,2.0082681337011467E-5,6.463100261216976E-5,1.829173338486196E-4,5.462609907838985E-5,9.969544359160244E-6,7.357048409156579E-6,6.500604327920282E-5,1.1146670343889954E-4,1.6286823049614971E-4,0.9803342415645616,2.915179767345006E-4,0.0022228017538471747,7.72918493061836E-4,8.111799489276188E-6,2.441270082583822E-4,8.559109154335983E-6,0.003256926035265593,2.779151986637511E-4,0.0018808537645222684,4.776650731218953E-4,0.0038323405574609446,0.0014151644574095631,1.984640269070036E-4
are you interested in making some extra cash for the holidays then join us here at blue crush marketing today and start earning now httpwwwbluecrushmarketingcomIncomeSavingsid6266      Location United States   Compensation bi weekly checks  Principals only Recruiters please dont contact this job poster  Please no phone calls about this job  Please do not contact job poster about other services products or commercial interests    PostingID3410193010     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,8.77077478436571E-4,1.5896559431003782E-4,0.0018455477272548916,9.510114769250856E-4,8.118705168489627E-5,2.2698467531330954E-4,0.006214536134981211,3.45475606392498E-5,0.28455535499746815,0.001800124166596255,1.8604919637705427E-4,7.342882083245429E-4,3.9227143854794934E-5,6.015068349960939E-4,2.445801188897868E-4,1.7381307651763363E-4,0.266785802496569,1.0652091337453166E-4,0.010731489927514236,1.9817544774326895E-4,1.6593802529492492E-4,6.98424190206745E-4,3.467284114035539E-5,0.0014816612565095376,0.19056321966129366,0.14419239920310253,1.2420290144421754E-4,0.08462247368459525,0.0015468716699447095,2.3346338697426042E-5
New Salem is looking to opening up a Daycare Learning Academy Or looking for someone who want lease space for their daycare Looking for the fellowing HeadTeacher or Director A degree in early childhood education or child development Bachelors preferred or An ageappropriate CDA or State equivalent credential or An Associate Degree in a related field such as Family  Child studies elementary education with at least 18 credit hours in early childhood education  A baccalaureate or advanced degree in any field at least 18 credit hours in early childhood education and experience teaching children in the age range for which shehe is applying for  Have knowledge and experience in the philosophy and practices of Head Start or comparable child development programs early childhood education developmentally appropriate practice and bilingual education Experience with migrant farm workers Spanishspeaking is a plus Background checks is required by the Agency andor DCFS licensing Personal qualifications as required by Licensing Standards for Day Care Centers Emotional maturity willingness to work in a Christian setting and knowledge of the Maryland and Baltimore children laws respectfully working with the pastor children and adults flexibility and patience  Teachers regA degree in early childhood education or child development Bachelors preferred or An Associate Degree in a related field in Family  Child studies worked in a elementary education daycare Or with at least 18 credit hours in early childhood education Adminstrive please send your resume     Location Baltimore   Compensation Looking for Teacers Adminstrive and more   This is a parttime job   This is a contract job   This is at a nonprofit organization   This is an internship job   OK to highlight this job opening for persons with disabilities  Principals only Recruiters please dont contact this job poster  Please no phone calls about this job  Please do not contact job poster about other services products or commercial interests    PostingID3410192573     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,-2.5935572261453995E-5,2.70573224078841E-5,2.760008999635893E-5,4.438676303419189E-4,4.736207195562632E-5,-9.429558738755104E-5,-1.826319196478866E-5,1.1261053082123407,2.5651233318140702E-5,1.0696035831130766E-4,3.167548412684918E-5,1.2118783216679115E-5,2.283126293151718E-5,-1.2626005282221294E-4,-9.885289362391425E-6,6.917621093333031E-5,-7.806424051436326E-5,4.7952651587630623E-5,5.6864782801165255E-5,-7.498929921521655E-5,1.840155815738522E-5,3.032415491273862E-4,1.4680096289902812E-6,6.341917292413477E-5,-0.120764729456881,-0.005516115876333854,-3.75116614574033E-5,-2.0376180378684904E-4,-1.4758438913783472E-4,-3.135599629817195E-4
Now excepting Resumes for a TEAM PLAYER who is a DYNAMIC SALESPERSON with EXPERIENCE as a DOS for a HOTEL Must be FUN OUTGOING AND SINCERE Majorbrand hotel in the MidScale Limited Service market in Columbia MUST HAVE EXPERIENCE AS A DOS IN A HOTEL Please respond with a letter of interest and copy of your resume All applications will be kept strictly confidential     Location Columbia   Compensation TBDBOE  Principals only Recruiters please dont contact this job poster  Please no phone calls about this job  Please do not contact job poster about other services products or commercial interests    PostingID3410192582     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,1.18514770964112E-4,2.1848679324777223E-4,3.7721510552824855E-4,0.1848038585704859,2.5620407505146454E-5,5.106569359370893E-4,3.1783108495311185E-4,1.225088701337502E-4,1.9527286729855749E-4,1.335016662626174E-4,0.0011768111340260516,3.3053956683362087E-4,6.940280574925311E-4,0.03507854036104643,4.52536245234795E-4,1.8506146854582975E-4,4.2231731458150116E-4,2.2830494016738012E-4,1.631081147606303E-4,1.439542350038732E-4,0.001491597157931574,0.15121803343115595,0.0797733199712531,1.0164805946562245E-4,0.4173502986107801,0.12095772723431522,0.0017959746521514714,5.789320665323489E-4,2.4252473199189525E-4,7.912755744140309E-4
Get your foot in the door of a WellKnown Furniture distribution center in Central New Jersey This long term position places you in a position to be evaluated based upon your productivity   Requirements Valid Identification Criminal Background check and drug screen These positions require skills in inspecting the furniture separating the damaged furniture preparing outbound orders loadingunloading trucks and general inventory Must be able to lift at least 75150 lbs   Warehouse  1st shift  MondaySunday  6am  finish   Positions are offered first come first served basis Please be as flexible as possible  Apply in person 10am2pm Thursday Nov15 and Friday Nov16  Hotel 999  also known as Ramada Inn  999 Route 1 South North Brunswick NJ 08902   PLEASE SEND EMAIL TO KGARACHSIMOSSOLUTIONSCOM or Call Karen  7322133600      Location South Brunswick   Compensation 10hr  Principals only Recruiters please dont contact this job poster  Phone calls about this job are ok  Please do not contact job poster about other services products or commercial interests    PostingID3410193691     Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,5.9171990158806E-4,0.05521316704541698,0.05940184229525243,6.28523826006727E-5,7.97993515251306E-5,0.0016578362011864058,0.0012290719719711717,3.996968197017782E-5,1.5947428295565622E-4,4.3080803420121865E-4,1.6841703022868362E-4,0.18591385541809563,5.51618791115489E-5,2.3477998619684872E-4,0.010863286094721527,0.24217506385971152,4.780248777356402E-4,5.584003806486767E-4,6.865750065649034E-5,8.894824945753865E-4,1.1006503724638782E-4,8.033199671892669E-4,9.311059244203448E-5,1.5850629126133462E-4,0.16687627204948932,6.118481848658094E-4,0.240734659069648,0.029751321546271744,4.8095495011591787E-4,1.0827164112038297E-4
Bananas Army Navy is now accepting applications for part time employment Must be available to work nights and weekends Prior retail experience preferred Apply in person 45 Main Street Kingston MA     Location Kingston MA   Compensation Negotiable  Principals only Recruiters please dont contact this job poster  Please no phone calls about this job  Please do not contact job poster about other services products or commercial interests    PostingID3410192504    No contact info   if the poster didnt include a phone number email or other contact info craigslist can notify them via email           Copyright copy 2012 craigslist inc  terms of use  privacy policy  feedback forum  ,1.5792672308330747E-4,0.023797636196778677,9.768191640129041E-5,1.1252644665004506E-4,1.2367742474871053E-4,2.8402775285576586E-4,0.0017909228273347893,3.111826657585175E-5,1.0632520444307255E-4,0.4623795051790907,1.116397831423066E-4,4.591065531101855E-5,3.111099142492219E-4,8.25667405754072E-4,7.378574196978008E-5,9.04599182807319E-4,1.9562485117551008E-4,9.116615717280618E-5,1.866400251955121E-4,1.5149773543305785E-4,2.838449529514247E-4,2.4063107497139657E-4,1.1016242720171009E-4,8.700557436169827E-5,0.23627144304946598,0.19874944167128472,2.7022281997889677E-4,5.908269490743533E-5,1.7446604898855602E-4,0.07197471029571537
